Frame 0:
  441, -1, 1480, 133
  544, 24, 2101, 355
  424, 8, 1430, 147

Frame 320:
  464, 84, 2030, 637
  417, 20, 1363, 152
  196, 107, 974, 732
  426, 4, 1430, 132
  413, 17, 1353, 145
  447, 86, 1902, 599
  398, 36, 1350, 241
  172, 90, 970, 689
  235, 4, 951, 165
  240, 0, 947, 146
  547, 61, 2099, 631
  449, 73, 1878, 693
  533, 66, 2117, 597
  538, 66, 2112, 621
  410, 17, 1510, 300
  244, 20, 996, 237
  249, 6, 974, 180
  527, -3, 1766, 154
  535, 62, 2116, 568
  444, 6, 1502, 158
  549, 61, 2111, 634
  540, 65, 2110, 604
  512, 22, 2106, 264
  521, 69, 2106, 640
  490, 5, 1778, 202
  536, 68, 2082, 599
  501, 56, 2109, 431
  183, 103, 1054, 698
  414, 10, 1362, 133
  322, 90, 2143, 606
  500, 82, 1989, 649
  362, 114, 1415, 687
  233, 78, 1199, 741
  511, 70, 2112, 532
  513, 74, 2099, 608
  407, 27, 1325, 169
  531, 66, 2118, 592
  175, 74, 972, 607
  217, 117, 1079, 693
  445, 5, 1473, 156
  556, 1, 2044, 216
  555, -2, 1925, 173
  424, 14, 1408, 146
  346, 118, 1420, 695
  473, 67, 1979, 608
  414, 20, 1367, 153
  552, 3, 2071, 246
  534, 67, 2027, 640
  502, 84, 2011, 626
  194, 83, 1076, 596
  280, 4, 1099, 118
  505, 0, 1667, 155
  269, 50, 1145, 467
  260, 24, 1101, 203
  225, 79, 1489, 704
  181, 89, 950, 697
  459, 72, 1938, 642
  409, 27, 1374, 176
  417, 23, 1366, 160
  531, 73, 2046, 574
  248, 10, 1023, 172
  169, 83, 1002, 656
  548, -6, 2017, 167
  224, 13, 950, 200
  518, -6, 1684, 143
  209, 153, 1031, 737
  334, 12, 1158, 194
  446, 75, 1897, 679
  234, 15, 995, 202
  491, 81, 2107, 546
  550, -1, 2016, 193
  420, 6, 1433, 133
  530, 75, 2068, 600
  533, 65, 2094, 576
  558, 51, 2091, 580
  533, 51, 2104, 473
  350, 73, 1712, 654
  535, 67, 1980, 699
  316, 16, 1171, 164
  403, 50, 2081, 442
  528, 68, 2106, 620
  303, 76, 1294, 460
  501, 75, 2107, 619
  418, 5, 1409, 118
  202, 73, 1129, 617
  548, 59, 2123, 643
  512, 77, 2095, 608
  427, 9, 1445, 156
  538, 74, 2046, 639
  462, 84, 1898, 617
  454, 19, 1790, 281
  556, 4, 2093, 249
  539, 68, 2086, 613
  417, 19, 1397, 157
  523, 65, 2056, 544
  540, 71, 2049, 636
  247, 42, 1455, 448
  441, -1, 1480, 133
  544, 24, 2101, 359
  424, 8, 1431, 147

Frame 321:
  463, 84, 2030, 637
  417, 20, 1363, 152
  196, 107, 974, 732
  426, 4, 1430, 132
  413, 17, 1354, 145
  448, 86, 1905, 599
  398, 36, 1350, 242
  172, 90, 969, 689
  235, 4, 951, 165
  240, 0, 947, 146
  547, 61, 2099, 631
  450, 73, 1879, 692
  533, 66, 2117, 597
  538, 66, 2112, 621
  411, 17, 1510, 297
  244, 19, 996, 236
  249, 6, 974, 180
  527, -3, 1765, 154
  535, 62, 2116, 568
  450, 5, 1515, 158
  549, 61, 2111, 634
  540, 65, 2110, 604
  512, 22, 2105, 264
  521, 69, 2106, 640
  489, 5, 1774, 201
  536, 68, 2082, 599
  501, 56, 2108, 430
  183, 103, 1054, 698
  414, 10, 1362, 133
  322, 90, 2143, 606
  500, 82, 1989, 649
  363, 114, 1416, 686
  233, 78, 1198, 741
  511, 70, 2112, 532
  513, 74, 2099, 608
  407, 27, 1325, 169
  531, 66, 2118, 592
  176, 74, 971, 608
  217, 118, 1078, 693
  445, 5, 1472, 156
  556, 1, 2044, 216
  555, -2, 1925, 173
  424, 14, 1408, 146
  346, 118, 1420, 695
  473, 67, 1979, 608
  414, 20, 1366, 153
  552, 3, 2070, 246
  534, 67, 2027, 640
  502, 84, 2010, 626
  194, 84, 1074, 599
  280, 4, 1098, 118
  505, 0, 1666, 155
  269, 50, 1145, 466
  260, 24, 1101, 202
  225, 79, 1492, 704
  181, 89, 950, 697
  460, 72, 1938, 642
  409, 27, 1374, 176
  417, 23, 1366, 160
  531, 73, 2046, 575
  248, 10, 1023, 172
  169, 83, 1000, 658
  548, -6, 2016, 167
  224, 13, 951, 202
  518, -6, 1683, 143
  209, 152, 1030, 737
  334, 12, 1158, 194
  446, 75, 1897, 679
  234, 15, 995, 202
  491, 81, 2107, 547
  551, -1, 2016, 193
  420, 6, 1433, 133
  530, 75, 2069, 600
  533, 65, 2094, 576
  559, 51, 2091, 579
  533, 51, 2104, 473
  349, 73, 1711, 654
  535, 67, 1980, 698
  316, 16, 1171, 164
  405, 50, 2078, 441
  528, 68, 2106, 620
  304, 76, 1295, 460
  501, 75, 2107, 619
  418, 5, 1409, 118
  203, 73, 1145, 616
  549, 59, 2123, 643
  512, 77, 2095, 608
  427, 9, 1445, 156
  538, 74, 2046, 639
  462, 83, 1898, 617
  455, 19, 1790, 281
  557, 4, 2093, 249
  539, 68, 2086, 613
  417, 19, 1397, 157
  524, 65, 2056, 544
  540, 71, 2049, 636
  246, 41, 1434, 443
  441, -1, 1480, 133
  544, 25, 2101, 363
  424, 8, 1431, 147

Frame 322:
  452, 84, 2041, 636
  418, 20, 1363, 152
  197, 107, 974, 731
  426, 4, 1430, 132
  413, 17, 1353, 144
  446, 87, 1899, 598
  398, 36, 1350, 244
  173, 90, 969, 689
  233, 4, 949, 166
  239, 0, 945, 147
  547, 61, 2099, 631
  450, 73, 1880, 692
  533, 66, 2117, 597
  538, 66, 2112, 621
  409, 17, 1508, 301
  243, 19, 993, 233
  251, 6, 979, 180
  527, -3, 1764, 154
  535, 62, 2115, 569
  456, 5, 1528, 159
  549, 61, 2111, 634
  540, 65, 2110, 603
  512, 21, 2105, 262
  522, 69, 2106, 642
  480, 6, 1742, 197
  536, 68, 2082, 598
  501, 56, 2109, 432
  184, 103, 1054, 697
  414, 10, 1363, 132
  319, 89, 2147, 605
  501, 82, 1990, 648
  363, 114, 1415, 686
  231, 78, 1150, 737
  511, 70, 2112, 531
  513, 74, 2099, 608
  407, 27, 1325, 169
  531, 66, 2118, 592
  177, 73, 971, 605
  218, 119, 1077, 692
  445, 5, 1472, 156
  555, 1, 2047, 216
  555, -2, 1924, 173
  425, 14, 1408, 146
  345, 123, 1416, 696
  473, 67, 1980, 605
  414, 20, 1367, 151
  551, 3, 2062, 244
  534, 67, 2027, 640
  501, 83, 2011, 625
  194, 84, 1073, 599
  280, 3, 1093, 120
  504, 0, 1661, 155
  270, 46, 1146, 446
  262, 24, 1101, 202
  226, 79, 1492, 703
  181, 89, 950, 697
  462, 72, 1944, 642
  410, 27, 1374, 176
  418, 23, 1366, 160
  531, 73, 2046, 576
  248, 10, 1021, 172
  170, 83, 998, 656
  549, -6, 2014, 166
  224, 14, 951, 204
  516, -6, 1677, 142
  209, 153, 1030, 737
  334, 13, 1159, 194
  447, 75, 1898, 678
  234, 15, 995, 202
  492, 81, 2107, 548
  551, -1, 2014, 192
  419, 6, 1435, 133
  530, 75, 2069, 600
  533, 65, 2094, 576
  558, 51, 2092, 583
  533, 50, 2103, 468
  350, 73, 1713, 654
  535, 67, 1979, 698
  321, 16, 1173, 164
  421, 48, 2060, 431
  529, 68, 2106, 620
  306, 77, 1295, 461
  502, 75, 2107, 620
  418, 5, 1410, 118
  207, 72, 1181, 614
  549, 59, 2124, 643
  512, 77, 2095, 609
  428, 9, 1445, 156
  538, 74, 2047, 639
  459, 84, 1892, 617
  449, 19, 1765, 271
  557, 3, 2093, 248
  539, 68, 2086, 613
  418, 19, 1397, 157
  524, 65, 2057, 542
  538, 71, 2047, 637
  242, 39, 1369, 431
  441, -1, 1480, 133
  544, 25, 2101, 361
  424, 8, 1431, 147

Frame 323:
  448, 84, 2045, 635
  418, 20, 1363, 152
  197, 108, 974, 731
  426, 4, 1430, 132
  414, 17, 1354, 144
  446, 87, 1900, 598
  398, 36, 1351, 247
  173, 90, 968, 689
  233, 4, 948, 166
  239, 0, 944, 147
  547, 61, 2099, 630
  450, 73, 1880, 691
  533, 66, 2118, 597
  538, 66, 2112, 620
  409, 17, 1507, 298
  242, 19, 991, 232
  250, 6, 978, 180
  527, -3, 1764, 154
  535, 62, 2116, 569
  459, 4, 1537, 160
  549, 61, 2112, 634
  540, 65, 2111, 603
  513, 21, 2105, 261
  522, 69, 2106, 642
  479, 6, 1742, 196
  536, 68, 2082, 598
  501, 55, 2109, 429
  183, 103, 1052, 697
  414, 10, 1363, 132
  318, 89, 2148, 605
  501, 82, 1990, 648
  364, 113, 1416, 686
  232, 78, 1147, 737
  511, 70, 2112, 530
  513, 74, 2099, 608
  407, 27, 1325, 169
  531, 66, 2118, 592
  177, 73, 971, 604
  218, 119, 1076, 692
  445, 5, 1472, 156
  555, 1, 2047, 216
  555, -2, 1926, 173
  425, 14, 1408, 146
  345, 124, 1415, 696
  473, 67, 1980, 604
  414, 20, 1367, 151
  551, 3, 2061, 243
  534, 67, 2027, 640
  501, 83, 2011, 625
  193, 84, 1071, 602
  284, 4, 1107, 121
  505, 0, 1660, 155
  271, 44, 1147, 435
  262, 24, 1100, 202
  227, 79, 1496, 703
  182, 89, 950, 697
  462, 72, 1945, 642
  409, 27, 1375, 176
  418, 23, 1366, 160
  530, 73, 2046, 576
  248, 10, 1019, 172
  170, 83, 997, 656
  549, -6, 2014, 166
  224, 14, 951, 205
  516, -6, 1678, 142
  209, 153, 1029, 737
  334, 13, 1159, 194
  447, 75, 1897, 678
  234, 15, 994, 202
  492, 81, 2107, 548
  551, -1, 2014, 192
  419, 6, 1435, 133
  530, 75, 2069, 600
  533, 65, 2094, 576
  558, 51, 2091, 582
  533, 50, 2103, 469
  350, 73, 1713, 654
  534, 67, 1979, 698
  324, 16, 1175, 163
  425, 47, 2055, 428
  529, 68, 2106, 620
  308, 77, 1297, 462
  502, 74, 2107, 620
  418, 5, 1410, 118
  208, 72, 1196, 613
  549, 59, 2125, 643
  512, 77, 2095, 609
  428, 9, 1446, 156
  538, 74, 2047, 639
  459, 84, 1890, 617
  450, 19, 1768, 273
  557, 3, 2093, 248
  539, 68, 2086, 612
  418, 19, 1397, 158
  524, 65, 2058, 542
  538, 71, 2047, 637
  241, 39, 1343, 426
  441, -1, 1481, 133
  544, 25, 2101, 361
  424, 8, 1432, 147

Frame 324:
  463, 84, 2032, 636
  418, 20, 1363, 152
  197, 108, 974, 731
  426, 4, 1430, 132
  413, 17, 1354, 144
  448, 86, 1904, 598
  398, 36, 1351, 246
  173, 90, 968, 689
  233, 4, 949, 166
  239, 0, 945, 147
  547, 61, 2098, 630
  450, 73, 1882, 691
  533, 66, 2117, 598
  538, 66, 2112, 620
  410, 17, 1507, 297
  242, 19, 991, 231
  250, 6, 978, 180
  527, -3, 1763, 154
  535, 62, 2115, 569
  464, 5, 1561, 162
  549, 61, 2111, 634
  540, 65, 2110, 603
  512, 21, 2105, 263
  522, 69, 2105, 642
  476, 6, 1728, 194
  536, 68, 2082, 598
  501, 56, 2108, 431
  184, 103, 1052, 697
  414, 10, 1363, 132
  319, 89, 2147, 605
  500, 82, 1990, 648
  364, 113, 1416, 686
  232, 78, 1153, 737
  511, 70, 2112, 531
  513, 74, 2099, 609
  407, 27, 1325, 169
  531, 66, 2118, 592
  178, 72, 972, 596
  219, 120, 1077, 692
  444, 5, 1470, 156
  555, 1, 2045, 216
  555, -2, 1925, 173
  425, 14, 1408, 146
  344, 124, 1414, 696
  473, 67, 1979, 604
  415, 19, 1368, 150
  551, 3, 2060, 243
  534, 67, 2028, 639
  501, 84, 2010, 625
  192, 84, 1069, 603
  279, 3, 1091, 121
  504, 0, 1660, 155
  271, 45, 1145, 439
  261, 24, 1099, 201
  226, 79, 1492, 703
  181, 89, 950, 697
  461, 72, 1941, 641
  410, 27, 1374, 176
  418, 23, 1366, 160
  531, 74, 2047, 579
  249, 10, 1020, 172
  171, 84, 995, 663
  549, -6, 2015, 167
  224, 14, 952, 206
  516, -6, 1676, 142
  209, 153, 1028, 737
  334, 13, 1158, 194
  446, 75, 1896, 678
  233, 15, 996, 203
  492, 81, 2107, 549
  551, -1, 2014, 192
  420, 6, 1435, 133
  530, 75, 2069, 600
  533, 65, 2093, 577
  558, 51, 2092, 581
  533, 50, 2103, 469
  346, 73, 1707, 654
  535, 67, 1980, 698
  321, 16, 1172, 164
  441, 45, 2038, 421
  529, 68, 2106, 620
  307, 77, 1296, 464
  502, 75, 2107, 620
  418, 5, 1410, 118
  208, 72, 1176, 610
  549, 59, 2124, 643
  512, 77, 2095, 609
  428, 9, 1444, 156
  539, 74, 2047, 639
  459, 84, 1889, 618
  449, 19, 1765, 271
  557, 3, 2092, 248
  539, 68, 2086, 612
  417, 19, 1396, 157
  525, 65, 2059, 542
  538, 71, 2047, 637
  238, 38, 1284, 418
  441, -1, 1481, 133
  544, 26, 2102, 368
  424, 8, 1431, 147

Frame 325:
  473, 84, 2022, 637
  418, 20, 1364, 152
  197, 108, 974, 731
  426, 4, 1430, 132
  414, 17, 1354, 144
  448, 86, 1906, 599
  397, 36, 1352, 249
  172, 90, 967, 689
  233, 4, 948, 166
  239, 0, 944, 147
  547, 61, 2099, 630
  450, 73, 1879, 692
  533, 66, 2117, 597
  538, 66, 2112, 620
  410, 16, 1506, 290
  242, 19, 990, 230
  250, 6, 977, 180
  527, -3, 1763, 154
  535, 62, 2115, 569
  464, 5, 1559, 162
  549, 61, 2111, 634
  540, 65, 2111, 603
  512, 21, 2105, 263
  522, 69, 2105, 642
  473, 6, 1722, 193
  536, 68, 2082, 598
  501, 55, 2108, 428
  183, 103, 1051, 697
  414, 10, 1363, 132
  319, 90, 2147, 605
  501, 82, 1989, 649
  365, 113, 1416, 686
  232, 78, 1150, 736
  511, 70, 2112, 530
  513, 74, 2099, 609
  407, 27, 1325, 169
  531, 66, 2118, 592
  179, 71, 972, 591
  219, 121, 1075, 692
  445, 5, 1471, 156
  556, 1, 2043, 215
  555, -2, 1927, 173
  425, 14, 1408, 146
  345, 125, 1414, 696
  473, 67, 1979, 603
  414, 20, 1367, 150
  551, 3, 2055, 240
  534, 67, 2028, 639
  501, 84, 2010, 625
  192, 85, 1067, 606
  283, 4, 1105, 121
  504, 0, 1658, 155
  272, 43, 1146, 429
  262, 23, 1099, 200
  227, 79, 1495, 703
  181, 89, 949, 697
  460, 72, 1939, 641
  410, 27, 1375, 176
  418, 23, 1366, 160
  530, 74, 2046, 580
  248, 10, 1018, 172
  171, 84, 994, 665
  549, -6, 2017, 167
  223, 15, 952, 209
  516, -6, 1677, 142
  209, 153, 1027, 737
  334, 13, 1158, 194
  445, 75, 1893, 679
  233, 15, 995, 203
  491, 81, 2107, 548
  552, -1, 2015, 192
  419, 6, 1436, 133
  530, 75, 2069, 600
  533, 65, 2094, 577
  559, 51, 2092, 580
  533, 50, 2104, 468
  344, 73, 1704, 654
  535, 67, 1980, 698
  323, 16, 1174, 163
  429, 46, 2051, 426
  528, 68, 2106, 620
  311, 78, 1300, 464
  502, 75, 2107, 620
  418, 5, 1410, 118
  209, 71, 1180, 608
  549, 59, 2125, 643
  512, 77, 2095, 608
  428, 9, 1446, 156
  539, 74, 2047, 639
  459, 84, 1888, 618
  450, 19, 1768, 273
  558, 3, 2092, 248
  539, 68, 2086, 612
  417, 19, 1397, 158
  525, 65, 2061, 543
  538, 71, 2047, 637
  237, 38, 1260, 414
  441, -1, 1481, 133
  544, 27, 2102, 371
  424, 8, 1432, 147

Frame 326:
  487, 84, 2009, 637
  418, 20, 1364, 152
  197, 108, 974, 730
  426, 4, 1430, 132
  413, 17, 1354, 144
  450, 86, 1910, 600
  397, 36, 1352, 249
  173, 90, 966, 689
  233, 4, 949, 167
  239, 0, 945, 147
  547, 61, 2099, 630
  450, 73, 1880, 692
  533, 66, 2117, 598
  538, 66, 2112, 620
  410, 16, 1507, 289
  243, 19, 991, 230
  251, 6, 979, 180
  526, -3, 1761, 154
  535, 62, 2115, 569
  501, 3, 1762, 169
  549, 61, 2111, 634
  540, 65, 2110, 604
  512, 22, 2106, 265
  521, 69, 2105, 641
  472, 6, 1718, 192
  536, 68, 2082, 599
  501, 56, 2108, 432
  184, 103, 1051, 698
  414, 10, 1363, 132
  321, 90, 2145, 606
  501, 82, 1989, 649
  365, 113, 1416, 686
  232, 78, 1150, 735
  511, 70, 2112, 532
  513, 74, 2098, 608
  407, 27, 1325, 169
  531, 66, 2118, 592
  181, 68, 976, 567
  220, 121, 1076, 693
  444, 5, 1469, 156
  556, 1, 2044, 215
  555, -2, 1927, 173
  425, 14, 1408, 146
  345, 124, 1413, 696
  473, 67, 1979, 603
  415, 19, 1367, 150
  551, 3, 2056, 241
  534, 67, 2029, 639
  501, 84, 2010, 626
  190, 84, 1063, 607
  278, 3, 1088, 121
  504, 0, 1655, 155
  272, 42, 1145, 428
  261, 23, 1098, 199
  226, 79, 1495, 703
  181, 89, 949, 698
  459, 72, 1935, 641
  410, 27, 1374, 176
  418, 23, 1366, 160
  531, 74, 2047, 581
  249, 10, 1019, 172
  171, 84, 992, 670
  549, -6, 2019, 167
  223, 16, 953, 213
  515, -6, 1675, 142
  209, 151, 1026, 736
  333, 13, 1157, 194
  444, 75, 1891, 679
  233, 15, 996, 204
  491, 81, 2107, 548
  552, -1, 2015, 192
  420, 6, 1436, 133
  531, 75, 2069, 600
  533, 65, 2094, 577
  559, 51, 2092, 577
  533, 51, 2104, 471
  343, 73, 1700, 654
  535, 67, 1980, 697
  320, 16, 1170, 164
  437, 46, 2042, 422
  528, 68, 2106, 620
  310, 79, 1298, 469
  501, 75, 2107, 620
  418, 5, 1410, 118
  208, 71, 1151, 604
  549, 59, 2124, 643
  512, 77, 2095, 608
  428, 9, 1445, 156
  539, 74, 2048, 638
  459, 84, 1888, 618
  451, 19, 1773, 274
  558, 3, 2091, 248
  539, 68, 2086, 612
  417, 19, 1396, 157
  526, 65, 2062, 544
  539, 71, 2048, 636
  235, 37, 1216, 407
  441, -1, 1481, 133
  543, 29, 2102, 381
  424, 8, 1432, 147

Frame 327:
  489, 84, 2008, 637
  418, 20, 1364, 152
  196, 108, 973, 730
  426, 4, 1431, 132
  414, 17, 1354, 145
  450, 86, 1910, 600
  397, 37, 1353, 253
  173, 90, 966, 689
  233, 4, 948, 167
  239, 0, 945, 147
  547, 61, 2099, 630
  450, 73, 1879, 692
  533, 66, 2117, 598
  538, 66, 2112, 620
  410, 16, 1506, 290
  242, 19, 990, 229
  251, 6, 979, 180
  526, -3, 1761, 154
  535, 62, 2115, 569
  513, 2, 1796, 172
  549, 61, 2112, 634
  540, 65, 2110, 603
  512, 22, 2106, 265
  521, 69, 2105, 641
  472, 6, 1718, 192
  536, 68, 2082, 599
  501, 56, 2109, 432
  184, 103, 1050, 697
  414, 10, 1364, 132
  320, 90, 2146, 606
  501, 82, 1990, 649
  365, 113, 1416, 686
  232, 78, 1148, 735
  512, 70, 2112, 531
  513, 74, 2098, 609
  407, 27, 1325, 169
  532, 66, 2118, 593
  182, 64, 980, 540
  220, 121, 1075, 692
  444, 5, 1468, 156
  556, 1, 2044, 215
  555, -2, 1927, 173
  425, 14, 1408, 146
  344, 126, 1412, 696
  473, 67, 1979, 602
  415, 19, 1367, 150
  551, 3, 2055, 241
  535, 67, 2029, 639
  501, 84, 2011, 626
  187, 84, 1061, 608
  281, 4, 1101, 122
  503, 0, 1653, 155
  272, 41, 1146, 420
  261, 23, 1098, 199
  226, 79, 1493, 703
  181, 89, 949, 698
  459, 72, 1934, 641
  410, 27, 1374, 176
  418, 23, 1366, 160
  531, 74, 2047, 582
  249, 10, 1017, 172
  172, 84, 991, 671
  549, -6, 2019, 167
  223, 16, 953, 215
  515, -6, 1674, 142
  209, 151, 1026, 736
  333, 13, 1157, 195
  444, 75, 1890, 679
  232, 16, 996, 206
  492, 81, 2107, 548
  552, -1, 2016, 192
  420, 6, 1437, 133
  531, 75, 2069, 600
  533, 65, 2093, 577
  559, 50, 2092, 576
  533, 51, 2103, 471
  342, 73, 1699, 654
  535, 67, 1980, 697
  322, 16, 1171, 164
  441, 45, 2037, 420
  528, 68, 2106, 619
  310, 80, 1296, 472
  501, 75, 2107, 620
  418, 5, 1410, 118
  207, 71, 1138, 601
  549, 59, 2124, 643
  512, 77, 2095, 608
  428, 9, 1446, 156
  539, 74, 2048, 638
  459, 84, 1886, 619
  451, 19, 1773, 274
  558, 3, 2091, 248
  539, 68, 2086, 612
  417, 19, 1397, 157
  526, 65, 2063, 544
  539, 71, 2048, 637
  234, 37, 1200, 405
  441, -1, 1481, 133
  542, 31, 2103, 390
  424, 8, 1432, 147

Frame 328:
  493, 84, 2004, 637
  418, 20, 1363, 152
  196, 108, 974, 730
  426, 4, 1431, 132
  414, 17, 1354, 145
  451, 86, 1912, 600
  397, 37, 1353, 255
  174, 90, 965, 689
  233, 4, 948, 167
  239, 0, 945, 147
  547, 61, 2099, 630
  450, 73, 1879, 692
  533, 66, 2117, 598
  538, 66, 2112, 620
  410, 16, 1507, 290
  242, 19, 990, 228
  251, 6, 980, 180
  526, -3, 1761, 154
  536, 62, 2115, 569
  519, 2, 1818, 174
  549, 61, 2111, 634
  540, 65, 2110, 603
  512, 22, 2106, 266
  521, 69, 2105, 641
  472, 6, 1719, 193
  536, 68, 2082, 598
  501, 57, 2109, 434
  184, 103, 1050, 697
  414, 10, 1364, 132
  320, 90, 2146, 606
  501, 82, 1990, 649
  365, 113, 1415, 686
  232, 78, 1152, 735
  512, 70, 2112, 532
  513, 74, 2098, 608
  407, 27, 1325, 169
  532, 66, 2118, 593
  184, 57, 982, 507
  220, 121, 1074, 692
  444, 5, 1468, 156
  556, 1, 2045, 215
  555, -2, 1927, 173
  425, 14, 1408, 146
  343, 126, 1411, 697
  472, 67, 1978, 601
  415, 19, 1367, 150
  551, 3, 2056, 241
  535, 67, 2030, 639
  502, 84, 2011, 626
  185, 84, 1059, 609
  280, 4, 1099, 122
  503, 0, 1653, 155
  272, 41, 1145, 420
  260, 23, 1098, 199
  226, 79, 1494, 703
  181, 89, 950, 697
  458, 72, 1932, 640
  410, 27, 1374, 176
  418, 23, 1366, 160
  531, 74, 2047, 582
  249, 10, 1017, 172
  172, 84, 991, 669
  549, -6, 2020, 167
  222, 17, 954, 217
  515, -6, 1673, 142
  208, 151, 1025, 735
  333, 13, 1157, 195
  443, 75, 1889, 680
  232, 16, 997, 207
  492, 81, 2107, 549
  552, -1, 2016, 192
  420, 6, 1437, 133
  531, 75, 2069, 600
  533, 65, 2093, 577
  559, 50, 2092, 577
  533, 51, 2103, 472
  342, 73, 1698, 654
  535, 67, 1980, 697
  321, 16, 1170, 164
  440, 45, 2038, 419
  528, 68, 2106, 619
  310, 80, 1295, 475
  501, 75, 2107, 620
  418, 5, 1410, 118
  207, 70, 1125, 595
  549, 59, 2124, 643
  512, 77, 2095, 608
  429, 9, 1446, 156
  539, 74, 2048, 638
  459, 84, 1885, 619
  452, 19, 1775, 275
  558, 3, 2091, 249
  539, 68, 2086, 612
  417, 19, 1397, 157
  526, 65, 2063, 544
  539, 71, 2048, 636
  233, 37, 1192, 404
  441, -1, 1481, 133
  542, 32, 2103, 392
  424, 8, 1432, 147

Frame 329:
  500, 84, 1999, 637
  418, 20, 1363, 152
  196, 108, 974, 730
  426, 4, 1430, 132
  413, 17, 1353, 145
  452, 86, 1913, 601
  397, 37, 1353, 254
  174, 90, 966, 689
  233, 4, 950, 167
  240, 0, 947, 148
  547, 61, 2098, 630
  451, 73, 1883, 692
  533, 66, 2117, 598
  538, 66, 2112, 621
  411, 17, 1508, 292
  243, 19, 992, 228
  253, 6, 983, 180
  526, -3, 1760, 154
  535, 62, 2115, 569
  536, 2, 1868, 180
  549, 61, 2111, 634
  540, 65, 2110, 604
  511, 23, 2106, 268
  522, 69, 2105, 641
  472, 6, 1718, 192
  536, 68, 2082, 599
  501, 58, 2109, 440
  185, 103, 1050, 698
  414, 10, 1363, 132
  320, 90, 2146, 606
  501, 82, 1991, 648
  364, 113, 1415, 686
  232, 78, 1173, 735
  512, 70, 2112, 533
  513, 74, 2098, 608
  407, 27, 1325, 169
  531, 66, 2118, 593
  187, 47, 986, 459
  220, 122, 1075, 694
  442, 5, 1466, 156
  555, 1, 2046, 216
  555, -2, 1927, 173
  425, 14, 1408, 146
  342, 126, 1410, 697
  472, 67, 1978, 601
  415, 19, 1368, 150
  551, 3, 2062, 244
  535, 67, 2030, 639
  502, 84, 2011, 626
  183, 83, 1056, 609
  281, 3, 1095, 120
  502, 0, 1651, 155
  270, 43, 1143, 434
  259, 23, 1098, 199
  227, 79, 1498, 703
  181, 89, 950, 698
  459, 72, 1934, 640
  410, 27, 1374, 175
  418, 23, 1366, 160
  532, 74, 2048, 583
  249, 10, 1020, 172
  172, 84, 990, 670
  549, -6, 2021, 167
  222, 17, 954, 219
  515, -5, 1672, 142
  208, 150, 1025, 734
  333, 13, 1157, 195
  445, 75, 1893, 679
  232, 16, 999, 208
  492, 81, 2107, 549
  552, -1, 2017, 193
  420, 6, 1437, 133
  531, 75, 2068, 600
  533, 65, 2093, 578
  559, 51, 2092, 577
  533, 52, 2103, 476
  345, 73, 1700, 653
  535, 67, 1981, 697
  314, 16, 1164, 164
  445, 44, 2033, 417
  529, 68, 2106, 620
  306, 82, 1291, 482
  501, 75, 2107, 620
  418, 5, 1409, 119
  206, 70, 1107, 589
  549, 58, 2124, 643
  512, 77, 2095, 608
  428, 9, 1445, 156
  540, 74, 2049, 638
  459, 84, 1885, 619
  453, 19, 1782, 277
  557, 3, 2092, 249
  539, 68, 2086, 612
  417, 19, 1396, 157
  526, 65, 2063, 546
  539, 71, 2049, 636
  232, 37, 1180, 402
  441, -1, 1480, 133
  542, 33, 2103, 397
  424, 8, 1432, 147

Frame 330:
  500, 84, 1998, 637
  418, 20, 1363, 152
  196, 108, 974, 730
  426, 4, 1430, 132
  413, 17, 1353, 145
  452, 86, 1914, 601
  397, 37, 1353, 255
  174, 90, 966, 689
  233, 4, 950, 167
  240, 0, 947, 148
  547, 61, 2098, 630
  452, 73, 1884, 692
  533, 66, 2117, 598
  538, 66, 2112, 621
  411, 17, 1508, 291
  243, 19, 993, 228
  253, 6, 984, 180
  526, -3, 1759, 154
  535, 62, 2115, 569
  537, 2, 1874, 181
  549, 61, 2111, 634
  540, 65, 2110, 604
  511, 23, 2106, 268
  521, 69, 2105, 641
  470, 6, 1715, 192
  536, 68, 2082, 599
  501, 58, 2109, 440
  185, 103, 1051, 697
  414, 10, 1363, 132
  320, 90, 2146, 606
  501, 82, 1991, 648
  364, 114, 1414, 686
  233, 78, 1177, 736
  512, 70, 2112, 533
  513, 74, 2098, 608
  407, 26, 1325, 169
  531, 66, 2118, 593
  189, 41, 988, 433
  220, 122, 1076, 694
  442, 5, 1465, 156
  555, 1, 2045, 216
  555, -2, 1927, 173
  425, 14, 1408, 146
  342, 127, 1409, 697
  472, 67, 1978, 601
  415, 19, 1368, 150
  551, 3, 2062, 244
  535, 67, 2030, 639
  502, 84, 2011, 626
  182, 83, 1055, 609
  281, 3, 1094, 120
  502, 0, 1651, 155
  270, 43, 1142, 434
  259, 23, 1098, 199
  227, 79, 1499, 703
  181, 89, 950, 698
  459, 72, 1934, 640
  410, 27, 1374, 175
  418, 23, 1366, 160
  532, 74, 2048, 583
  249, 10, 1020, 173
  172, 84, 990, 671
  549, -6, 2021, 167
  222, 18, 954, 220
  515, -5, 1672, 142
  208, 150, 1025, 734
  333, 13, 1157, 195
  446, 75, 1894, 679
  232, 16, 999, 209
  492, 81, 2107, 549
  552, -1, 2017, 193
  420, 5, 1437, 133
