Frame 0:
  541, 87, 2030, 650
  367, 285, 1135, 694
  228, 3, 897, 166
  233, 0, 883, 87
  528, -5, 1784, 174
  510, -1, 1738, 205
  418, 6, 1419, 153
  526, 92, 2032, 656
  540, 89, 2034, 648
  479, 0, 2024, 146
  494, 77, 2010, 661
  450, 23, 1503, 175
  440, 84, 1577, 611
  495, 4, 2074, 188
  344, 83, 1234, 611
  397, 16, 1349, 167
  239, 0, 894, 149
  408, 57, 1502, 572
  298, 108, 1120, 641
  280, 58, 1164, 856
  489, 1, 1987, 200
  510, 87, 2039, 652
  392, 24, 1316, 176
  521, 87, 2038, 649
  235, 16, 968, 194
  310, 31, 1221, 213
  491, -1, 1634, 162
  517, -2, 1760, 177
  511, -4, 1768, 167
  422, 6, 1412, 157
  298, 109, 1130, 665
  220, 6, 898, 180
  338, 86, 1229, 637
  531, -3, 1748, 185
  392, 113, 1341, 671
  222, 0, 917, 153
  276, 16, 1077, 183
  399, 4, 1374, 118
  543, -3, 1772, 175
  303, 174, 1105, 694
  349, 19, 1254, 181
  218, 12, 956, 200
  301, 94, 1142, 627
  218, 10, 941, 191
  400, 31, 1320, 180
  394, 26, 1319, 176
  476, 92, 2034, 653
  281, 8, 1076, 171
  286, 87, 1194, 654
  455, 0, 1814, 119
  222, 5, 963, 170
  514, -4, 1775, 155
  289, 95, 1107, 653
  231, 0, 887, 110
  221, 2, 964, 174
  262, 16, 986, 179
  478, 2, 2058, 180
  481, -3, 1771, 151
  324, 103, 1218, 675
  432, 80, 1580, 672
  458, 28, 1532, 204
  416, 41, 1765, 1079
  562, 4, 2081, 204
  217, 10, 950, 191
  386, 32, 1722, 1083
  299, 14, 1108, 180
  236, 1, 900, 153
  521, 92, 2025, 652
  371, 27, 1288, 182
  502, 89, 2039, 656
  418, 6, 1416, 155
  225, 13, 965, 195
  569, 88, 2031, 704
  510, 87, 2042, 646
  485, 0, 1710, 155
  276, 30, 1671, 1083
  357, 91, 1254, 586
  346, 102, 1307, 693
  568, 4, 2076, 194
  494, 90, 2038, 654
  410, 26, 1365, 174
  449, 29, 1504, 185
  342, 94, 1287, 759
  220, 10, 944, 180
  425, 5, 1438, 155
  527, 92, 2038, 652
  419, 18, 1398, 167

Frame 131:
  219, 8, 892, 186
  402, 25, 1345, 174
  257, 84, 1128, 723
  417, 6, 1416, 158
  401, 8, 1356, 163
  333, 101, 1220, 639
  389, 30, 1297, 183
  234, 21, 965, 211
  273, 1, 1066, 105
  409, 3, 1413, 126
  513, 88, 2041, 649
  212, 10, 914, 193
  557, 91, 2013, 648
  537, 88, 2030, 650
  344, 185, 1152, 698
  228, 3, 897, 166
  233, 0, 883, 87
  528, -5, 1785, 174
  508, -1, 1732, 205
  417, 6, 1419, 153
  525, 92, 2028, 656
  537, 89, 2034, 648
  478, 0, 2020, 146
  493, 77, 2010, 662
  451, 23, 1506, 176
  439, 82, 1582, 616
  497, 4, 2075, 188
  341, 85, 1227, 619
  397, 15, 1350, 166
  239, 0, 895, 149
  420, 62, 1555, 596
  298, 109, 1123, 652
  280, 53, 1182, 915
  492, 1, 2000, 200
  508, 88, 2039, 651
  392, 24, 1317, 176
  520, 87, 2039, 649
  234, 16, 968, 194
  308, 31, 1208, 234
  491, -1, 1640, 162
  516, -2, 1760, 177
  511, -4, 1767, 166
  422, 6, 1413, 157
  299, 109, 1135, 661
  220, 6, 899, 180
  336, 85, 1226, 630
  528, -3, 1741, 186
  398, 115, 1359, 679
  221, 0, 920, 153
  275, 15, 1070, 184
  399, 4, 1373, 120
  542, -2, 1771, 175
  301, 150, 1112, 698
  356, 19, 1265, 181
  218, 12, 954, 199
  301, 93, 1150, 628
  218, 10, 940, 192
  401, 30, 1321, 180
  395, 26, 1321, 175
  475, 92, 2034, 653
  284, 8, 1086, 172
  278, 87, 1188, 647
  455, -1, 1811, 119
  223, 5, 963, 169
  513, -4, 1775, 156
  289, 93, 1112, 658
  231, 0, 887, 115
  218, 2, 963, 174
  262, 16, 985, 180
  477, 2, 2054, 179
  483, -3, 1771, 152
  323, 102, 1214, 674
  431, 81, 1576, 683
  460, 28, 1530, 203
  407, 49, 1733, 1075
  560, 5, 2080, 207
  217, 10, 949, 191
  376, 33, 1678, 1082
  300, 15, 1112, 180
  236, 1, 900, 152
  518, 92, 2025, 652
  367, 27, 1287, 182
  502, 90, 2039, 656
  418, 6, 1416, 155
  224, 13, 964, 195
  534, 54, 2024, 1094
  509, 88, 2041, 646
  485, 0, 1711, 155
  302, 33, 1764, 1083
  351, 94, 1249, 602
  348, 102, 1312, 685
  566, 4, 2076, 195
  493, 89, 2038, 653
  410, 26, 1366, 174
  448, 29, 1501, 192
  342, 89, 1322, 774
  219, 10, 943, 180
  424, 5, 1439, 155
  526, 92, 2038, 651
  419, 17, 1400, 167

Frame 132:
  219, 9, 893, 186
  403, 25, 1346, 174
  253, 85, 1128, 735
  416, 6, 1414, 159
  402, 8, 1357, 162
  329, 107, 1213, 629
  388, 31, 1296, 184
  235, 20, 966, 209
  270, 1, 1056, 107
  410, 3, 1413, 130
  514, 88, 2041, 650
  212, 10, 914, 193
  553, 92, 2013, 648
  538, 88, 2030, 651
  355, 258, 1141, 695
  228, 3, 897, 166
  234, 0, 884, 87
  528, -5, 1785, 174
  506, -1, 1727, 206
  417, 6, 1419, 153
  527, 93, 2026, 657
  536, 89, 2035, 648
  476, 0, 2010, 148
  493, 82, 2008, 661
  451, 23, 1507, 176
  437, 79, 1586, 620
  497, 4, 2075, 188
  340, 84, 1228, 610
  398, 15, 1351, 166
  239, 0, 895, 149
  408, 60, 1521, 585
  298, 107, 1126, 627
  283, 66, 1158, 839
  489, 1, 1985, 199
  508, 87, 2039, 651
  392, 24, 1316, 176
  519, 87, 2040, 649
  234, 16, 968, 194
  304, 31, 1206, 223
  494, -1, 1647, 162
  516, -2, 1760, 176
  511, -4, 1768, 166
  422, 6, 1413, 157
  301, 106, 1137, 660
  220, 7, 899, 181
  335, 84, 1225, 624
  531, -3, 1750, 185
  387, 114, 1331, 677
  220, 0, 920, 153
  275, 15, 1070, 184
  399, 4, 1376, 121
  542, -2, 1772, 175
  303, 196, 1107, 693
  359, 19, 1273, 181
  215, 12, 953, 198
  305, 92, 1158, 621
  218, 10, 939, 192
  400, 31, 1321, 180
  395, 26, 1320, 176
  473, 92, 2033, 653
  284, 8, 1087, 172
  267, 88, 1186, 645
  456, -1, 1808, 120
  224, 5, 964, 169
  513, -4, 1774, 156
  289, 93, 1113, 657
  231, 0, 888, 119
  218, 2, 963, 174
  261, 16, 986, 181
  477, 2, 2051, 179
  484, -3, 1771, 152
  323, 101, 1216, 679
  435, 78, 1602, 665
  459, 28, 1531, 203
  409, 56, 1697, 1074
  560, 5, 2080, 207
  217, 10, 949, 192
  361, 65, 1466, 803
  300, 15, 1111, 180
  236, 1, 901, 152
  515, 92, 2026, 652
  366, 27, 1287, 182
  501, 90, 2039, 656
  418, 6, 1416, 155
  223, 13, 963, 195
  536, 55, 2024, 1094
  509, 88, 2042, 646
  485, 0, 1711, 155
  300, 33, 1730, 1082
  348, 92, 1247, 591
  348, 102, 1313, 686
  566, 4, 2077, 194
  491, 90, 2037, 654
  410, 26, 1366, 174
  449, 29, 1503, 192
  341, 89, 1323, 793
  220, 10, 944, 180
  424, 5, 1439, 155
  525, 92, 2038, 651
  419, 17, 1399, 167

Frame 133:
  220, 8, 893, 186
  404, 25, 1345, 174
  251, 85, 1125, 716
  417, 6, 1417, 158
  401, 9, 1354, 163
  331, 104, 1216, 627
  389, 31, 1295, 184
  241, 19, 968, 206
  270, 1, 1056, 107
  411, 3, 1415, 130
  515, 88, 2041, 648
  212, 10, 911, 193
  548, 92, 2013, 648
  535, 88, 2030, 650
  345, 187, 1155, 702
  229, 3, 896, 166
  234, 0, 884, 87
  528, -5, 1785, 175
  509, -1, 1735, 206
  418, 6, 1419, 153
  529, 93, 2023, 657
  541, 89, 2034, 648
  475, 0, 2007, 152
  494, 77, 2010, 661
  454, 22, 1513, 177
  444, 83, 1581, 617
  498, 4, 2073, 189
  341, 82, 1230, 611
  397, 15, 1349, 166
  240, 0, 895, 150
  425, 65, 1590, 608
  300, 106, 1128, 624
  283, 63, 1161, 831
  487, 1, 1975, 199
  508, 88, 2039, 651
  393, 24, 1316, 176
  519, 87, 2040, 648
  237, 17, 968, 194
  307, 30, 1212, 219
  499, -1, 1661, 163
  517, -2, 1761, 176
  512, -4, 1768, 166
  423, 6, 1413, 157
  303, 104, 1145, 650
  221, 6, 898, 181
  336, 83, 1227, 625
  533, -3, 1767, 184
  386, 112, 1328, 672
  221, 0, 920, 154
  273, 15, 1065, 185
  399, 4, 1376, 125
  540, -2, 1770, 175
  301, 134, 1112, 700
  356, 19, 1264, 181
  215, 11, 953, 198
  311, 89, 1171, 622
  218, 10, 939, 192
  401, 31, 1320, 180
  395, 26, 1319, 176
  474, 93, 2033, 653
  284, 9, 1085, 173
  262, 86, 1188, 639
  454, -1, 1799, 120
  224, 5, 963, 168
  512, -4, 1774, 157
  290, 91, 1114, 647
  230, 0, 888, 125
  219, 2, 963, 173
  262, 16, 986, 181
  478, 2, 2057, 182
  480, -3, 1769, 152
  326, 99, 1217, 673
  439, 76, 1619, 659
  452, 27, 1538, 206
  410, 56, 1702, 1074
  560, 5, 2080, 207
  218, 10, 949, 192
  342, 46, 1499, 1015
  297, 15, 1104, 181
  236, 1, 900, 152
  514, 92, 2025, 652
  370, 27, 1288, 182
  502, 90, 2039, 655
  419, 6, 1417, 155
  223, 13, 963, 195
  530, 51, 2023, 1095
  508, 88, 2042, 646
  485, 0, 1710, 156
  335, 34, 1784, 1083
  349, 91, 1247, 592
  351, 101, 1332, 690
  567, 4, 2076, 194
  494, 90, 2038, 653
  411, 26, 1366, 174
  451, 30, 1509, 194
  341, 88, 1332, 806
  220, 10, 944, 179
  425, 5, 1439, 155
  524, 92, 2039, 651
  419, 16, 1401, 167

Frame 134:
  219, 8, 895, 185
  400, 25, 1343, 175
  254, 88, 1121, 709
  418, 6, 1420, 157
  402, 8, 1357, 161
  336, 103, 1222, 642
  388, 31, 1298, 184
  239, 19, 970, 208
  268, 1, 1049, 112
  408, 3, 1411, 122
  514, 88, 2041, 648
  211, 10, 912, 193
  545, 93, 2014, 649
  536, 88, 2029, 650
  316, 124, 1166, 723
  228, 3, 897, 167
  234, 0, 884, 88
  527, -4, 1784, 174
  506, -1, 1726, 205
  418, 6, 1419, 153
  523, 93, 2027, 656
  541, 89, 2033, 648
  476, 0, 2005, 156
  490, 78, 2012, 660
  452, 22, 1513, 177
  457, 84, 1591, 614
  497, 4, 2072, 189
  344, 83, 1236, 620
  396, 13, 1350, 165
  241, 0, 895, 150
  431, 68, 1610, 621
  301, 108, 1127, 642
  278, 66, 1155, 821
  488, 1, 1961, 199
  509, 88, 2039, 651
  391, 24, 1315, 176
  520, 87, 2038, 649
  234, 16, 968, 193
  309, 30, 1218, 218
  491, -1, 1638, 162
  517, -2, 1762, 176
  512, -3, 1768, 167
  423, 6, 1414, 157
  297, 106, 1131, 666
  220, 6, 899, 182
  341, 85, 1233, 639
  530, -3, 1762, 183
  382, 111, 1350, 676
  223, 0, 921, 154
  272, 15, 1060, 184
  401, 4, 1375, 118
  536, -2, 1768, 175
  299, 132, 1111, 700
  358, 19, 1270, 181
  215, 11, 953, 198
  311, 89, 1174, 629
  218, 10, 941, 192
  397, 31, 1318, 180
  393, 25, 1320, 175
  475, 93, 2033, 653
  283, 8, 1082, 171
  270, 88, 1179, 650
  456, -1, 1793, 121
  224, 5, 964, 169
  513, -4, 1776, 154
  288, 93, 1111, 653
  230, 0, 888, 128
  221, 2, 965, 173
  261, 16, 989, 179
  479, 2, 2060, 183
  484, -3, 1768, 152
  325, 100, 1221, 682
  443, 76, 1640, 670
  451, 27, 1534, 207
  407, 65, 1706, 1071
  557, 5, 2080, 207
  217, 10, 950, 192
  412, 74, 1555, 644
  299, 15, 1110, 180
  237, 1, 900, 152
  514, 92, 2025, 651
  361, 27, 1282, 183
  503, 89, 2039, 655
  420, 6, 1417, 155
  224, 12, 965, 194
  551, 76, 2030, 833
  508, 88, 2041, 645
  482, 0, 1702, 156
  388, 36, 1806, 1082
  351, 91, 1254, 595
  352, 100, 1343, 704
  564, 4, 2076, 193
  495, 91, 2038, 654
  408, 26, 1364, 174
  451, 29, 1511, 189
  344, 90, 1299, 772
  220, 9, 945, 179
  425, 5, 1439, 155
  523, 92, 2039, 652
  418, 15, 1403, 166

Frame 135:
  220, 8, 896, 186
  399, 25, 1344, 175
  253, 83, 1122, 708
  415, 7, 1413, 161
  401, 8, 1356, 163
  336, 103, 1222, 644
  387, 31, 1298, 184
  234, 20, 965, 208
  271, 1, 1057, 111
  415, 4, 1422, 141
  518, 89, 2041, 649
  212, 10, 912, 194
  537, 94, 2014, 650
  530, 89, 2030, 651
  332, 179, 1145, 702
  229, 3, 898, 167
  234, 0, 885, 87
  526, -5, 1783, 175
  503, 0, 1721, 204
  418, 6, 1420, 154
  522, 94, 2025, 657
  543, 89, 2031, 648
  477, 0, 2013, 153
  498, 79, 2014, 662
  451, 24, 1513, 180
  465, 88, 1594, 614
  496, 5, 2073, 189
  345, 85, 1236, 619
  395, 16, 1348, 167
  241, 0, 895, 150
  430, 68, 1604, 618
  301, 111, 1125, 658
  277, 59, 1159, 852
  484, 1, 1949, 198
  509, 88, 2038, 651
  390, 24, 1315, 176
  520, 88, 2037, 648
  234, 16, 970, 194
  315, 29, 1225, 224
  497, -1, 1660, 164
  517, -2, 1761, 176
  513, -3, 1769, 166
  422, 6, 1414, 158
  297, 109, 1133, 660
  221, 7, 900, 182
  342, 86, 1235, 626
  531, -3, 1765, 184
  376, 111, 1338, 665
  225, 0, 923, 154
  272, 15, 1063, 184
  401, 4, 1377, 116
  536, -2, 1767, 175
  297, 125, 1112, 702
  365, 20, 1284, 180
  218, 11, 954, 199
  312, 91, 1173, 632
  219, 10, 943, 192
  396, 31, 1317, 181
  392, 26, 1320, 176
  477, 93, 2033, 653
  280, 8, 1076, 171
  270, 86, 1180, 647
  455, -1, 1796, 122
  224, 5, 966, 169
  512, -3, 1773, 153
  287, 93, 1111, 658
  230, 0, 889, 125
  220, 2, 963, 173
  260, 16, 987, 180
  481, 2, 2063, 183
  479, -3, 1772, 154
  322, 103, 1214, 672
  441, 77, 1630, 652
  452, 28, 1532, 207
  413, 52, 1727, 1075
  554, 5, 2079, 209
  218, 10, 950, 192
  375, 38, 1559, 1064
  302, 15, 1116, 180
  237, 1, 902, 152
  523, 93, 2018, 651
  358, 28, 1279, 186
  505, 90, 2039, 654
  419, 6, 1417, 156
  226, 13, 965, 195
  528, 56, 2020, 1091
  506, 88, 2040, 645
  482, 0, 1703, 157
  370, 36, 1799, 1082
  354, 81, 1260, 542
  349, 102, 1305, 673
  563, 4, 2076, 193
  497, 91, 2038, 653
  407, 26, 1364, 174
  448, 31, 1503, 198
  341, 93, 1305, 761
  221, 9, 948, 180
  425, 5, 1440, 156
  522, 92, 2039, 652
  417, 18, 1400, 168

Frame 136:
  220, 9, 894, 187
  400, 26, 1344, 175
  250, 86, 1121, 710
  415, 7, 1413, 160
  401, 8, 1355, 162
  337, 103, 1221, 651
  387, 31, 1299, 184
  242, 20, 967, 204
  260, 1, 1024, 119
  398, 3, 1396, 113
  518, 89, 2041, 650
  212, 10, 915, 194
  538, 93, 2013, 650
  534, 89, 2028, 651
  329, 167, 1144, 704
  229, 3, 897, 166
  233, 0, 888, 87
  526, -4, 1782, 175
  499, 0, 1705, 205
  418, 6, 1420, 153
  522, 93, 2024, 657
  541, 89, 2033, 648
  475, 0, 2009, 154
  497, 79, 2014, 662
  452, 24, 1515, 180
  463, 88, 1593, 614
  495, 5, 2071, 191
  344, 87, 1234, 627
  394, 15, 1348, 167
  241, 0, 895, 150
  428, 67, 1597, 616
  301, 112, 1126, 663
  278, 68, 1149, 808
  487, 1, 1963, 199
  509, 88, 2038, 651
  391, 25, 1315, 177
  519, 87, 2038, 649
  235, 16, 969, 195
  307, 30, 1211, 226
  492, -1, 1641, 164
  516, -2, 1760, 176
  510, -3, 1771, 166
  423, 6, 1413, 158
  299, 109, 1133, 671
  220, 7, 900, 182
  340, 87, 1231, 638
  529, -3, 1758, 186
  381, 112, 1359, 670
  225, 0, 924, 154
  270, 16, 1059, 185
  402, 4, 1382, 122
  533, -2, 1766, 176
  298, 142, 1108, 700
  362, 20, 1280, 181
  219, 12, 953, 199
  310, 91, 1173, 636
  219, 10, 942, 193
  397, 31, 1320, 181
  393, 26, 1322, 176
  477, 93, 2033, 654
  276, 10, 1062, 174
  266, 86, 1184, 654
  452, -1, 1794, 123
  224, 5, 964, 169
  512, -3, 1772, 155
  288, 93, 1111, 662
  231, 0, 889, 125
  218, 2, 962, 174
  260, 16, 985, 182
  482, 3, 2066, 183
  478, -3, 1770, 154
  324, 103, 1215, 680
  442, 77, 1641, 664
  455, 29, 1531, 205
  410, 52, 1695, 1075
  556, 5, 2081, 205
  217, 10, 949, 192
  372, 33, 1649, 1081
  305, 16, 1128, 180
  237, 1, 901, 153
  525, 94, 2015, 652
  359, 28, 1280, 186
  504, 90, 2039, 655
  420, 6, 1418, 156
  226, 13, 964, 196
  524, 53, 2022, 1094
  505, 88, 2041, 645
  482, 0, 1702, 157
  335, 35, 1772, 1081
  350, 83, 1257, 551
  349, 104, 1322, 687
  562, 4, 2076, 194
  496, 91, 2038, 654
  407, 26, 1364, 174
  448, 31, 1503, 197
  340, 91, 1305, 769
  220, 9, 946, 180
  426, 5, 1440, 156
  525, 92, 2038, 652
  417, 17, 1403, 167

Frame 137:
  220, 8, 893, 187
  401, 25, 1345, 175
  233, 81, 1127, 793
  415, 7, 1413, 161
  402, 8, 1357, 163
  332, 109, 1208, 668
  389, 31, 1296, 184
  233, 21, 961, 212
  265, 1, 1037, 109
  410, 3, 1419, 125
  476, 75, 1742, 639
  211, 10, 908, 195
  547, 93, 2014, 650
  493, 67, 1686, 627
  289, 127, 1125, 724
  230, 3, 898, 167
  235, 0, 886, 86
  528, -4, 1783, 175
  492, 0, 1680, 204
  418, 6, 1421, 154
  527, 92, 2038, 655
  544, 89, 2030, 649
  480, 0, 2027, 152
  489, 84, 2018, 661
  449, 24, 1503, 177
  457, 82, 1597, 614
  496, 5, 2070, 190
  347, 87, 1230, 636
  394, 16, 1346, 167
  242, 0, 895, 151
  426, 69, 1600, 628
  300, 112, 1120, 662
  256, 69, 1137, 840
  503, 2, 2047, 198
  508, 88, 2040, 653
  393, 24, 1317, 177
  524, 88, 2037, 651
  240, 16, 969, 194
  326, 29, 1234, 247
  484, 0, 1618, 163
  517, -2, 1759, 177
  510, -3, 1772, 167
  422, 6, 1412, 159
  292, 109, 1121, 671
  221, 7, 900, 182
  345, 85, 1235, 642
  517, -2, 1727, 187
  411, 117, 1424, 690
  225, 0, 922, 154
  272, 15, 1056, 185
  399, 4, 1374, 122
  536, -2, 1765, 177
  287, 90, 1109, 722
  334, 17, 1223, 182
  217, 12, 953, 197
  291, 94, 1120, 631
  219, 10, 940, 192
  400, 31, 1318, 181
  395, 26, 1321, 176
  471, 93, 2035, 655
  278, 9, 1064, 173
  240, 98, 1130, 666
  454, -1, 1796, 123
  224, 5, 964, 169
  513, -4, 1774, 156
  282, 96, 1102, 671
  233, 0, 889, 123
  258, 6, 1123, 197
  264, 16, 988, 182
  480, 2, 2065, 182
  474, -3, 1764, 150
  318, 89, 1283, 722
  439, 80, 1602, 686
  460, 29, 1530, 201
  414, 40, 1792, 1081
  538, 58, 2051, 562
  218, 10, 950, 191
  358, 31, 1660, 1081
  291, 14, 1091, 182
  237, 1, 902, 153
  527, 93, 2014, 652
  371, 27, 1288, 184
  506, 90, 2040, 656
  420, 6, 1419, 156
  226, 13, 964, 195
  537, 90, 2036, 731
  506, 88, 2039, 647
  478, 0, 1664, 157
  280, 31, 1794, 1084
  361, 100, 1250, 624
  352, 103, 1320, 678
  562, 4, 2076, 193
  466, 79, 1889, 648
  408, 26, 1364, 175
  449, 31, 1494, 196
  334, 98, 1257, 734
  220, 9, 947, 180
  425, 5, 1440, 156
  522, 92, 2040, 653
  416, 20, 1399, 168

Frame 138:
  220, 9, 892, 188
  403, 25, 1347, 175
  239, 82, 1124, 768
  415, 8, 1414, 160
  404, 8, 1362, 162
  337, 104, 1214, 672
  391, 32, 1296, 184
  245, 19, 964, 203
  263, 1, 1034, 109
  410, 3, 1418, 123
  483, 78, 1872, 642
  212, 10, 908, 195
  548, 93, 2014, 650
  499, 69, 1752, 630
  290, 122, 1129, 721
  230, 3, 897, 167
  235, 0, 886, 86
  527, -4, 1781, 175
  503, 0, 1718, 201
  419, 6, 1422, 153
  525, 92, 2037, 655
  546, 89, 2030, 649
  482, 0, 2035, 151
  487, 84, 2018, 661
  450, 23, 1506, 177
  464, 85, 1594, 615
  496, 5, 2068, 190
  347, 88, 1226, 651
  396, 16, 1349, 167
  242, 0, 897, 150
  432, 67, 1611, 624
  303, 110, 1121, 665
  260, 71, 1138, 830
  504, 2, 2055, 197
  507, 88, 2040, 652
  394, 24, 1319, 176
  524, 88, 2036, 650
  240, 16, 968, 194
  328, 29, 1232, 262
  488, -1, 1634, 163
  517, -2, 1757, 177
  511, -3, 1776, 167
  422, 6, 1413, 158
  292, 107, 1121, 672
  220, 7, 899, 183
  349, 84, 1239, 642
  524, -3, 1756, 184
  415, 118, 1415, 690
  225, 0, 923, 153
  272, 15, 1055, 185
  398, 4, 1375, 126
  535, -2, 1763, 177
  288, 90, 1109, 720
  355, 18, 1261, 182
  217, 11, 953, 198
  287, 92, 1125, 634
  219, 10, 940, 192
  401, 32, 1319, 182
  397, 26, 1322, 176
  473, 93, 2035, 655
  278, 10, 1060, 175
  243, 94, 1133, 668
  455, -1, 1800, 123
  223, 5, 961, 170
  512, -4, 1774, 157
  282, 95, 1104, 674
  234, 0, 889, 118
  214, 3, 967, 179
  264, 16, 982, 183
  479, 3, 2067, 182
  475, -3, 1766, 150
  316, 91, 1232, 702
  442, 80, 1608, 684
  461, 28, 1532, 200
  412, 45, 1776, 1077
  541, 69, 2047, 587
  218, 10, 949, 192
  365, 34, 1653, 1079
  294, 14, 1098, 181
  237, 1, 902, 153
  529, 93, 2014, 652
  377, 27, 1294, 182
  505, 90, 2040, 656
  421, 6, 1420, 156
  224, 12, 962, 195
  536, 91, 2035, 713
  506, 88, 2039, 646
  482, 0, 1685, 156
  283, 31, 1794, 1084
  360, 103, 1251, 649
  356, 104, 1339, 685
  562, 4, 2076, 193
  501, 86, 2036, 651
  408, 26, 1364, 175
  453, 29, 1505, 190
  336, 98, 1257, 727
  220, 9, 944, 179
  425, 5, 1441, 156
  525, 92, 2039, 653
  418, 19, 1402, 167

Frame 139:
  221, 9, 893, 188
  402, 25, 1347, 175
  238, 81, 1126, 778
  415, 7, 1417, 159
  405, 7, 1366, 161
  335, 106, 1213, 671
  391, 31, 1298, 184
  239, 20, 961, 206
  265, 1, 1042, 106
  415, 3, 1425, 136
  486, 77, 1861, 641
  212, 10, 915, 195
  547, 93, 2014, 649
  522, 73, 1922, 635
  285, 118, 1128, 725
  230, 3, 897, 167
  234, 0, 886, 86
  526, -4, 1780, 175
  506, -1, 1730, 200
  418, 6, 1422, 153
  528, 92, 2037, 655
  545, 89, 2030, 648
  482, 0, 2035, 151
  488, 83, 2018, 661
  450, 23, 1508, 177
  482, 93, 1603, 612
  496, 5, 2065, 192
  347, 87, 1227, 651
  396, 16, 1350, 167
  242, 0, 895, 150
  431, 67, 1611, 624
  300, 111, 1119, 671
  265, 74, 1134, 805
  506, 2, 2061, 197
  509, 89, 2039, 652
  394, 23, 1321, 176
  525, 88, 2036, 650
  234, 16, 967, 195
  326, 28, 1228, 261
  492, -1, 1651, 164
  517, -2, 1756, 177
  512, -3, 1784, 168
  422, 6, 1413, 158
  291, 108, 1119, 672
  221, 7, 900, 183
  349, 85, 1239, 651
  524, -3, 1759, 184
  411, 117, 1428, 690
  225, 0, 923, 154
  271, 15, 1057, 185
  399, 4, 1375, 124
  534, -2, 1762, 177
  289, 89, 1111, 723
  361, 19, 1276, 181
  218, 11, 953, 198
  287, 92, 1124, 637
  219, 10, 940, 192
  402, 31, 1322, 181
  398, 26, 1325, 176
  473, 93, 2034, 655
  279, 9, 1067, 173
  243, 93, 1133, 668
  455, -1, 1802, 122
  223, 5, 962, 170
  512, -4, 1773, 156
  283, 95, 1104, 674
  234, 0, 888, 114
  215, 3, 966, 177
  262, 16, 982, 181
  480, 3, 2066, 182
  474, -3, 1767, 150
  318, 92, 1252, 701
  444, 79, 1620, 680
  462, 27, 1534, 200
  414, 46, 1781, 1077
  528, 83, 2042, 626
  217, 10, 947, 192
  365, 34, 1667, 1080
  299, 14, 1110, 181
  237, 1, 902, 153
  521, 93, 2019, 652
  374, 26, 1294, 182
  507, 90, 2039, 656
  420, 6, 1420, 156
  224, 12, 962, 195
  535, 90, 2035, 733
  506, 88, 2039, 646
  483, 0, 1691, 156
  302, 32, 1819, 1085
  361, 106, 1248, 665
  357, 105, 1358, 694
  562, 4, 2076, 193
  504, 89, 2042, 652
  409, 26, 1365, 174
  455, 28, 1513, 187
  338, 98, 1281, 733
  220, 9, 945, 179
  424, 5, 1441, 156
  523, 91, 2040, 652
  417, 17, 1404, 167

Frame 140:
  219, 8, 908, 183
  404, 25, 1349, 174
  243, 86, 1117, 733
  414, 7, 1414, 159
  404, 9, 1364, 164
  333, 99, 1221, 667
  392, 32, 1297, 185
  229, 21, 959, 210
  273, 1, 1066, 98
  408, 3, 1417, 124
  481, 77, 1844, 646
  211, 10, 925, 192
  578, 91, 2011, 649
  529, 90, 2033, 652
  287, 116, 1130, 726
  230, 3, 900, 165
  234, 0, 885, 86
  526, -5, 1784, 174
  477, 2, 1626, 210
  416, 6, 1421, 153
  526, 93, 2027, 658
  546, 89, 2032, 650
  483, 0, 2045, 141
  490, 80, 2013, 664
  451, 23, 1505, 176
  447, 80, 1589, 611
  496, 3, 2071, 187
  342, 87, 1224, 652
  395, 14, 1350, 166
  242, 0, 896, 149
  424, 71, 1585, 633
  296, 112, 1119, 672
  257, 70, 1136, 833
  491, 1, 2012, 198
  509, 88, 2037, 653
  394, 24, 1319, 177
  522, 88, 2036, 652
  237, 17, 966, 193
  320, 28, 1234, 241
  489, -1, 1624, 162
  516, -2, 1760, 177
  509, -3, 1764, 167
  421, 6, 1412, 158
  289, 106, 1122, 668
  222, 7, 903, 180
  338, 86, 1230, 668
  522, -3, 1751, 183
  410, 115, 1416, 692
  225, 0, 927, 152
  273, 15, 1066, 185
  396, 4, 1376, 124
  536, -2, 1768, 175
  285, 92, 1107, 714
  333, 17, 1219, 182
  216, 13, 952, 196
  289, 92, 1118, 632
  219, 10, 939, 189
  400, 32, 1318, 182
  398, 26, 1322, 176
  475, 93, 2035, 656
  278, 10, 1065, 171
  248, 93, 1129, 659
  453, 0, 1818, 122
  224, 5, 965, 168
  511, -4, 1776, 156
  281, 94, 1102, 661
  233, 0, 889, 115
  283, 8, 1193, 217
  263, 16, 985, 181
  477, 2, 2052, 177
  471, -2, 1774, 148
  313, 92, 1227, 694
  427, 79, 1570, 686
  447, 28, 1531, 209
  416, 49, 1788, 1075
  510, -1, 1750, 181
  217, 10, 945, 190
  350, 31, 1616, 1081
  307, 15, 1139, 181
  237, 1, 903, 153
  531, 93, 2019, 655
  379, 27, 1294, 182
  504, 90, 2039, 658
  417, 6, 1418, 155
  223, 13, 963, 194
  564, 89, 2029, 727
  506, 88, 2039, 648
  482, 0, 1691, 155
  289, 32, 1810, 1085
  355, 105, 1255, 664
  346, 102, 1338, 699
  565, 3, 2077, 192
  496, 89, 2040, 654
  410, 26, 1368, 174
  454, 30, 1504, 184
  330, 97, 1262, 729
